FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-04-27,68.28571428571429,47.285714285714285,0.0,4.857142857142857,0.0,1.5714285714285714,1.8571428571428572,0.14285714285714285,0.0,0.0,0.0,1.0,1.1428571428571428,1.0,0.8571428571428571,8.428571428571429,0.14285714285714285,0.0,0.0,1.1428571428571428,1.0,0.42857142857142855,2.0,0.5714285714285714,0.0,141.71428571428572
2020-04-28,64.42857142857143,40.142857142857146,0.0,5.571428571428571,0.14285714285714285,3.142857142857143,1.2857142857142858,0.42857142857142855,0.0,0.0,0.0,1.1428571428571428,1.2857142857142858,0.8571428571428571,0.8571428571428571,8.0,0.14285714285714285,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,2.0,0.5714285714285714,0.0,132.0
2020-04-29,57.42857142857143,40.57142857142857,0.0,6.142857142857143,0.2857142857142857,4.714285714285714,1.1428571428571428,0.42857142857142855,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,2.5714285714285716,0.8571428571428571,8.285714285714286,0.14285714285714285,0.0,0.0,1.0,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.5714285714285714,0.0,128.42857142857142
2020-04-30,54.857142857142854,42.42857142857143,0.0,6.428571428571429,0.2857142857142857,4.428571428571429,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,2.5714285714285716,0.7142857142857143,9.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,2.142857142857143,0.42857142857142855,0.0,127.14285714285714
2020-05-01,53.142857142857146,44.0,0.0,5.714285714285714,0.2857142857142857,5.285714285714286,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.8571428571428571,1.2857142857142858,2.4285714285714284,0.2857142857142857,8.857142857142858,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,2.0,0.8571428571428571,0.0,126.14285714285714
2020-05-02,54.57142857142857,45.0,0.0,7.285714285714286,0.2857142857142857,5.142857142857143,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,2.4285714285714284,0.2857142857142857,7.571428571428571,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.7142857142857143,0.0,127.57142857142857
2020-05-03,48.857142857142854,54.714285714285715,0.0,7.857142857142857,0.2857142857142857,5.714285714285714,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,1.0,1.8571428571428572,0.14285714285714285,7.285714285714286,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.7142857142857143,0.0,131.85714285714286
2020-05-04,46.57142857142857,59.285714285714285,0.0,11.142857142857142,0.2857142857142857,6.0,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,0.8571428571428571,0.2857142857142857,1.8571428571428572,0.0,5.714285714285714,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,134.85714285714286
2020-05-05,52.714285714285715,73.71428571428571,0.0,13.142857142857142,0.14285714285714285,4.428571428571429,0.7142857142857143,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,1.8571428571428572,0.0,4.857142857142857,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,154.28571428571428
2020-05-06,54.857142857142854,77.28571428571429,0.0,12.857142857142858,0.0,3.5714285714285716,0.8571428571428571,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,4.571428571428571,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,156.71428571428572
2020-05-07,56.714285714285715,93.85714285714286,0.0,16.714285714285715,0.0,4.142857142857143,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,4.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,178.85714285714286
2020-05-08,57.57142857142857,107.42857142857143,0.0,18.428571428571427,0.0,5.285714285714286,3.142857142857143,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,4.857142857142857,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,198.85714285714286
2020-05-09,60.714285714285715,126.14285714285714,0.0,18.285714285714285,0.0,5.571428571428571,3.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,4.428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,220.42857142857142
